taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
68,0.42596620547,0.157222816626488,100
68.5,0.571781564430001,0.177269148776339,100
69,0.721681013840001,0.190404089823093,100
69.5,0.807928860200002,0.207132959805122,100
70,0.77429916166,0.210892735429322,100
70.5,0.698424194129999,0.210415577997927,100
71,0.637449087019999,0.198449866724165,100
71.5,0.607404721449997,0.194404113146018,100
72,0.624857393029999,0.222915706369441,100
72.5,0.633168962770002,0.253924638232392,100
73,0.578575722710002,0.197692904436524,100
73.5,0.525285728560002,0.146804019808861,100
74,0.517259407750002,0.193396149947038,100
74.5,0.540930734639999,0.273432764173922,100
75,0.688339778320001,0.255541639347773,100
75.5,0.932630912800002,0.234509176674193,100
76,1.13682763608,0.196613358374412,100
76.5,1.22151891304,0.173994191747119,100
77,1.11344477473,0.181299254396457,100
77.5,0.880817609999997,0.199103510261203,100
78,0.613668682639998,0.14663875463824,100
78.5,0.475355740170001,0.138944830674514,100
79,0.638993194960003,0.111622114322849,100
79.5,0.926766442460002,0.159010423173041,100
80,1.1605671564,0.1531501534075,100
80.5,1.30726265224,0.129504295764687,100
81,1.39190762549,0.136161032948014,100
81.5,1.47245644048,0.154180928340535,100
82,1.54468863282,0.154295233537905,100
82.5,1.55846093263,0.162284984213645,100
83,1.43791148837,0.158281263157266,100
83.5,1.23548331693,0.163556259504108,100
84,0.929098317569998,0.157015007732887,100
84.5,0.579249363189996,0.150549183188235,100
85,0.358088342919998,0.119709665248157,100
85.5,0.301577515339999,0.119544919715981,100
86,0.341099967250001,0.146084202900507,100
86.5,0.357738152240001,0.163466832031639,100
87,0.3509047426,0.146172629338846,100
87.5,0.38265469514,0.126940618208404,100
88,0.493768013130001,0.13395404688196,100
88.5,0.617406615530001,0.146907507908812,100
89,0.66828200162,0.150404025060652,100
89.5,0.64908395116,0.152853916230681,100
90,0.57576465636,0.139028385536155,100
90.5,0.50553272933,0.129282275518045,100
91,0.477145387,0.131141350532165,100
91.5,0.456883948550001,0.134187808522959,100
92,0.39132599513,0.121973984163358,100
92.5,0.320725507429998,0.10689965071502,100
93,0.419195507720002,0.105836243240559,100
93.5,0.687617362570004,0.0961431774627458,100
94,1.00680170486,0.0970649567579411,100
94.5,1.22438190964,0.114671857148344,100
95,1.20910643701,0.114990521598503,100
95.5,1.05595661802,0.13253595711511,100
96,0.898726002839998,0.135220349852172,100
96.5,0.84006759224,0.137341628502333,100
97,0.890849768230002,0.138575754010517,100
97.5,0.951346272410002,0.142442883072378,100
98,1.00067661523,0.142753243085443,100
98.5,NaN,NaN,53
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
