taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
91,0.353917256252526,0.1563543064392,99
91.5,0.40796083338384,0.158678795968105,99
92,0.530231460333334,0.188314930063224,99
92.5,0.607060202565657,0.192546674086937,99
93,0.626345086737374,0.188731592234159,99
93.5,0.618297274656566,0.184243390422163,99
94,0.602170225929293,0.18081451904666,99
94.5,0.550603782636363,0.171908174808334,99
95,0.456332019292928,0.155564826439198,99
95.5,0.369959438747474,0.143828592333211,99
96,0.377789676212122,0.159283554184043,99
96.5,0.524478289707074,0.175377640298159,99
97,0.723483346888892,0.186155224258735,99
97.5,0.923285354959598,0.185491798563772,99
98,1.09406841470707,0.198664584400732,99
98.5,NaN,NaN,62
99,NaN,NaN,4
99.5,NaN,NaN,1
100,NaN,NaN,1
