taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
67,2.29595243277502,0.164882071059406,99
67.5,2.47652567709458,0.14834982654668,99
68,2.6777592959899,0.169930733743825,99
68.5,2.68337092805693,0.198439530587303,99
69,2.32545160531589,0.231250898686685,99
69.5,1.7031601731708,0.224260299347755,99
70,1.10869844066208,0.241681389817152,99
70.5,0.89728570822406,0.306126287512762,99
71,1.14377649165473,0.252846947692655,99
71.5,1.43004578362075,0.226142776053638,99
72,1.53412455536455,0.218506140503097,99
72.5,1.56173454784849,0.214140907201042,99
73,1.612976197,0.219792145051994,99
73.5,1.71663155249495,0.215080882677698,99
74,1.85965968748485,0.210532714878123,99
74.5,1.94509474832323,0.23750959958778,99
75,1.77884869167677,0.238734983433878,99
75.5,1.32400939107071,0.228688378642403,99
76,0.787245437424239,0.190449883441024,99
76.5,0.625204010959594,0.216468983752295,99
77,0.982596542373735,0.154996038445181,99
77.5,1.318595066,0.164840719401081,99
78,1.18988052015152,0.153980106021692,99
78.5,0.781180780616165,0.176373691104217,99
79,0.585132829171715,0.224457270403107,99
79.5,0.735812461686868,0.161742487978521,99
80,0.981894545525251,0.150618559205056,99
80.5,1.18853957038384,0.181821013789077,99
81,1.37890296769697,0.218733494577401,99
81.5,1.4502361510202,0.219412417127619,99
82,1.23082097077778,0.157999146906641,99
82.5,0.872697216848488,0.142694333734468,99
83,0.708209799757573,0.15544114721597,99
83.5,0.749760915949493,0.150071891390652,99
84,0.704250785939399,0.157293185892005,99
84.5,0.510920935111114,0.133621375335184,99
85,0.478353614494944,0.149420886178859,99
85.5,0.696101115363633,0.123608159064973,99
86,0.887896833444446,0.131686604608159,99
86.5,0.934216215060607,0.119486981398417,99
87,1.05677375534343,0.134569644015157,99
87.5,1.31985515953535,0.159694026625869,99
88,1.47368938111111,0.16727536493479,99
88.5,1.35067641466667,0.173521390168015,99
89,1.09234592690909,0.165064563785556,99
89.5,1.04094016273737,0.159033155227622,99
90,1.23846162862626,0.160119096400448,99
90.5,1.33482135807071,0.144912354293576,99
91,1.08634138005051,0.129949915062046,99
91.5,0.657147184636368,0.128136337696443,99
92,0.424830892707068,0.17747947467607,99
92.5,0.478425391969696,0.146628844801384,99
93,0.543441086080809,0.138155882236641,99
93.5,0.522451197535354,0.116927743816913,99
94,0.568855573363634,0.115859307600177,99
94.5,0.695092483808079,0.126932322727913,99
95,0.835774199777778,0.116884318855061,99
95.5,0.98360416869697,0.110250690994589,99
96,1.13468648231313,0.110826468347042,99
96.5,1.19596073410101,0.137304196802374,99
97,1.08003356925253,0.138759256864592,99
97.5,0.879259689424245,0.114105339042782,99
98,0.732238627010101,0.109965099301169,99
98.5,NaN,NaN,57
99,NaN,NaN,2
99.5,NaN,NaN,1
100,NaN,NaN,1
