taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
32.5,4.15204272766781,0.226421794225853,295
33,4.74245394093559,0.221225052651765,295
33.5,4.39852761990169,0.169058186705375,295
34,3.57992820948135,0.169240613796779,295
34.5,2.66654483326101,0.161651380910717,295
35,1.85126480155254,0.15004198226329,295
35.5,1.34764222001695,0.159280440526371,295
36,1.26833623439661,0.149811430093139,295
36.5,1.51207085261356,0.138962519137516,295
37,1.71145103481017,0.159291347668368,295
37.5,2.0497196384339,0.244738883587104,295
38,3.09548678642035,0.327948108786033,295
38.5,5.07965203156951,0.300082229887894,295
39,7.11088762419323,0.309551037672236,295
39.5,8.01367257526441,0.296526999973215,295
40,7.49978779010508,0.318734106556381,295
40.5,5.54078242824066,0.321166286498139,295
41,3.13557614750847,0.421228407995551,295
41.5,2.07074718361356,0.699190735132723,295
42,2.97780815943052,0.447462105720447,295
42.5,4.91067965977968,0.37518417327817,295
43,6.21458325493559,0.449443837824202,295
43.5,5.95178622888813,0.358928385809093,295
44,4.81784734071186,0.339494033345537,295
44.5,4.23408090449492,0.367514856666042,295
45,4.7532490529695,0.301276306658069,295
45.5,5.62417164643051,0.307478263159924,295
46,5.67956835835932,0.368638891924443,295
46.5,4.37004891819998,0.342288999420749,295
47,2.60107059433559,0.373683314567543,295
47.5,1.75446140895254,0.384729883412586,295
48,1.97635772777288,0.219235422433983,295
48.5,2.50099380738983,0.172023999522692,295
49,2.81585157391526,0.1848713605602,295
49.5,3.03628867118644,0.203292556237568,295
50,3.21981407884746,0.193878023029577,295
50.5,3.09650668575593,0.166720531424597,295
51,2.6137801510983,0.208989095455571,295
51.5,2.05734406802373,0.218707697578556,295
52,1.80108604764068,0.187862422702863,295
52.5,1.90921772682712,0.261828177596016,295
53,2.05721548581017,0.257121485554324,295
53.5,1.98019784932203,0.168893580847025,295
54,1.59997149279661,0.165138801830687,295
54.5,1.05541533541016,0.24633219189572,295
55,0.96353899926441,0.32886009006768,295
55.5,1.75530859884069,0.18433107242662,295
56,2.76949480962373,0.201581731653527,295
56.5,3.34659707237288,0.169255852080178,295
57,3.40967880788813,0.179948867378258,295
57.5,3.0040753150644,0.209521049917389,295
58,2.58884516528475,0.234476898955835,295
58.5,2.77831922048136,0.2386215336936,295
59,3.51677850277289,0.287969290640038,295
59.5,4.25265470702035,0.303443331526031,295
60,4.45063171744406,0.282188432044486,295
60.5,3.83789969612541,0.232702538491475,295
61,2.81532497661016,0.219156613461882,295
61.5,1.79726000056271,0.166085808947621,295
62,1.03424558036271,0.147345523125895,295
62.5,0.787235492067796,0.185913976794578,295
63,0.965085455240679,0.282297143300378,295
63.5,1.3350658783017,0.335946779973958,295
64,1.70119704288136,0.346484347752363,295
64.5,2.04870267769831,0.307355641106064,295
65,2.31918045854237,0.244081319562849,295
65.5,2.30002403897288,0.214839988660509,295
66,1.9961355158,0.227225357519372,295
66.5,1.76933096521017,0.266850819307843,295
67,2.03839809100339,0.271442220281859,295
67.5,2.80083585090509,0.208423637959051,295
68,3.47797766685424,0.185169278120329,295
68.5,3.59829886328475,0.153335069114127,295
69,3.18659708238304,0.185152075683108,295
69.5,2.43738942169152,0.224812794679079,295
70,1.93780515834576,0.320719327443226,295
